0.00076247,0.0002325,0.0013516,-9.7507e-06,0.0018072,1.6625e-06,-0.0027174,8.2636e-05,-0.013857,0.099512,-0.0096474,2.7753e-05,-0.0023365,0.0092676,-0.15324,0.20905,-0.0018994,-0.029207,0.015794,0.44749,-0.027393,-0.063249,0.0072078,0.094911,-5.0034e-05,-0.00026972,2.7769e-05,-0.00094471,-0.00074807,0.0011436,-0.00026594,0.058449,0.061117,-0.015084,0.023178,0.072361,-0.0051488,0.0056593,-4.648e-05,-0.0015507,-0.0057882,0.00019751,-0.0029851,-0.0049528,-0.00023777,0.014709,0.0037805,0.0064099,1.2469e-07,-0.00032987,-0.002878,-0.0085603,-0.0039962,-5.7276e-05,0.0083839,0.025024,-0.00031878
0.00072216,-0.00014997,-0.0085664,-2.7696e-06,0.00015493,7.3293e-07,-0.0010359,-0.0001426,0.0008066,-0.0059334,0.002004,0.014777,-0.021022,0.018018,-0.0020309,-0.014961,0.00032009,0.0019569,-0.0027361,-0.02778,0.0092975,0.011042,-0.0016922,-0.0068564,3.5236e-05,0.00016824,0.0027698,-0.0016844,0.00036958,-0.00060712,3.0142e-05,-0.0043386,-0.00023673,0.0084062,0.01544,-0.016983,0.00015522,0.0022032,-7.0045e-06,-0.0014463,0.00030881,-2.8929e-05,-0.0020286,0.0047667,-0.00017733,0.0036097,0.00065838,0.0023705,1.2479e-06,-0.0003301,0.0036243,0.0023276,-0.0017201,-1.6422e-05,0.0020476,-0.0027787,0.00034392
0.0015533,1.3815e-05,0.0020088,-6.0512e-07,-5.0056e-05,-6.2903e-08,0.00069701,3.4864e-05,0.0018828,-0.013832,0.001528,-0.0060403,0.0055174,0.054026,-0.0049203,-0.034584,0.0002725,0.0047562,-0.0022363,-0.063664,0.011042,0.033324,0.0004415,-0.013938,1.1204e-05,5.9796e-05,-0.00011857,0.00055899,0.00014609,-0.000215,4.6609e-05,-0.0087655,-0.00072219,0.029304,0.042325,-0.037079,0.0027655,-0.0027565,1.9081e-05,0.00088644,0.00069565,0.00060582,0.001218,-0.00049338,0.00012771,-0.0036209,-0.00066746,-0.0014417,-2.6635e-06,7.6965e-05,0.0048666,0.0091245,-0.0055161,-2.9493e-05,-0.0022979,-0.0041804,-1.7935e-05
-0.00024765,0.00016403,0.0094143,4.3175e-06,-0.00024489,-3.2185e-06,0.0012944,0.00014389,-0.0001843,0.0013666,-0.0017649,0.013277,0.023145,0.0062891,0.0013722,0.0039643,-0.00023968,-0.00044114,0.0020768,0.0074775,-0.0016857,0.0004445,0.0052564,0.0037691,-3.6108e-05,-0.00016831,-0.0029634,0.001885,-0.00033911,0.00055685,-1.9657e-05,0.001632,-6.7666e-05,0.0061782,0.002334,0.005432,0.0007663,-0.003203,1.5438e-05,0.0017945,-7.3642e-05,0.00021788,0.0025052,-0.0049081,0.00021724,-0.0045057,-0.0027982,-0.0026599,-1.5484e-06,0.00034691,-0.0019753,0.00093091,-0.0011314,-1.2968e-06,-0.00285,0.0014771,-0.00034685
-0.0026489,3.1755e-05,-0.00051885,4.7524e-06,-0.00012375,2.0639e-07,-0.00070273,-9.8718e-06,-0.0026261,0.019479,-0.0026598,-0.00076168,-0.0019606,0.030933,0.021755,0.052628,-0.00046711,-0.0072023,0.0038606,0.095626,-0.0068562,-0.013936,0.0037751,0.045285,-2.0289e-05,-0.00011251,-0.00067658,-0.00042365,-0.00033406,0.00051435,-0.00013158,0.01368,-4.2542e-05,0.038688,0.0044259,0.05943,-0.0041225,0.0033814,-2.5988e-05,-0.000873,-0.00086688,-0.0011124,-0.0011237,-0.00094618,-6.6702e-05,0.0042318,0.0010809,0.001292,3.6252e-06,-5.3007e-05,-0.0055182,-0.0083566,-0.0090218,-8.7926e-05,0.0026358,0.0066775,-8.1719e-05
1.6799e-05,-0.0010141,-6.281e-06,-0.030634,0.0070523,-2.9746e-07,2.2103e-05,-7.1083e-05,-1.4158e-05,0.00011567,0.0009082,6.0753e-06,-0.00018684,1.1068e-05,8.9971e-05,3.1064e-06,4.7875e-06,-1.7193e-06,-4.2151e-05,-0.00010497,8.0269e-05,8.0798e-06,-8.5648e-05,-3.2252e-05,0.008397,0.00025422,0.00036502,-0.00013752,5.7984e-05,-0.00014447,4.0805e-06,-0.00033694,-1.3203e-05,-0.00011625,0.00014441,-0.00030249,-0.00023485,0.0010162,-8.8544e-06,-0.00031301,-1.7505e-06,-9.6011e-05,-0.00068107,0.0014895,-6.6473e-05,0.0014111,0.00073703,0.0015866,-0.0041512,-0.0001067,-0.00012181,-3.6256e-05,-2.1643e-05,-1.3206e-06,0.00056233,-0.0002155,0.00012452
7.6682e-05,-0.0045205,-3.9651e-05,0.0065964,0.032124,-1.3345e-06,8.6569e-05,-0.0004617,-6.4664e-05,0.00052828,0.0041313,2.7533e-05,-0.0008739,4.1079e-05,0.00038278,-8.0832e-06,2.1764e-05,-4.6982e-06,-0.00019148,-0.00051523,0.00036683,4.4043e-05,-0.0003874,-0.00016235,0.00025256,0.0093004,0.0015444,-0.00073028,0.00024871,-0.0006911,1.853e-05,-0.0015312,-5.8279e-05,-0.00054005,0.00065313,-0.0013943,-0.0010113,0.0045577,-3.9686e-05,-0.0014034,-8.1891e-06,-0.00043049,-0.0030525,0.0066759,-0.00029781,0.0063188,0.0032952,0.0070742,0.00089814,-0.00035649,-0.00042041,-0.00022623,-9.6926e-05,-6.398e-06,0.0025652,-0.0009768,0.00067221
-2.2371e-05,0.0057718,-0.022666,-1.1875e-05,-0.0043495,1.6092e-05,0.0095455,-0.00042065,-0.00025131,0.0018546,-0.00075408,-9.0798e-05,-0.020113,9.5725e-05,0.00057825,0.00088686,0.00034809,-0.00027929,-0.0030448,-0.00070639,0.002641,-0.00044238,-0.0029332,-9.8241e-05,-0.00023232,-0.0010243,0.11943,0.13177,-0.0023533,0.0019698,5.082e-05,-0.0042111,3.531e-05,-0.0017418,0.0021065,-0.0056446,-0.052202,0.0069965,-4.7499e-05,-0.0038631,-0.00012593,-0.0010063,-0.0056833,0.013576,-0.00060606,0.012841,0.0063279,0.012261,-0.00043199,0.048016,0.0090787,-0.0063544,-0.00062106,-5.0992e-05,0.0082991,-0.0028086,0.0010704
-0.00019403,0.0075944,0.017457,-1.0066e-05,-0.0049831,-1.1411e-05,-0.0075336,0.00023553,0.00015132,-0.0012173,-0.0071796,4.6961e-06,0.015274,-5.1538e-05,-0.0012827,-0.00073964,-0.00024428,0.00022438,0.0021306,-0.00087349,-0.0013089,0.00083173,0.0015616,-0.0010108,-0.00044647,-0.0020061,0.13427,0.16957,-0.0046101,0.0052379,-2.8467e-05,0.0023494,-0.00023248,-0.00017973,6.2883e-05,-0.0023685,-0.058144,-0.010749,7.2912e-05,0.0035633,8.0695e-05,0.00082368,0.0056103,-0.0085303,0.00038021,-0.0080936,-0.0037331,-0.0059741,-0.00053097,0.061155,0.00098908,0.00064379,0.0002351,1.2031e-05,-0.0041145,0.0013542,-0.00036427
7.0706e-05,-0.0024079,0.00041753,9.057e-06,-0.00051454,1.6784e-06,-0.00090326,0.027044,-0.00034165,0.0027437,0.017519,0.00012235,-0.000729,-2.3774e-05,0.00027994,-0.00021206,4.8796e-06,3.6962e-05,-4.1986e-05,-0.0011915,0.00038574,0.00017546,-0.00035034,-0.00039072,4.2512e-05,0.00019294,-0.00084071,-0.0030538,0.0092802,-0.00014881,2.5203e-05,-0.001902,-0.00021932,-0.00055782,0.00055297,-0.0015646,0.00027014,0.0034168,-3.0831e-05,-0.00095802,-2.9818e-05,-0.00035173,-0.0023264,0.0050259,-0.00022027,0.0045304,0.0022624,0.0042386,-1.1725e-05,-0.0011547,0.0019068,-0.001377,-0.00010252,-1.4392e-05,0.0035005,-0.0012895,-0.0037289
-9.5043e-05,0.0028414,-0.00060137,-8.1986e-06,0.00011669,-2.3158e-06,0.0014528,0.017722,0.00044679,-0.0035491,-0.02052,-0.00018239,0.0011616,3.8093e-05,-0.00040447,0.00027084,-3.381e-06,-5.2545e-05,2.9014e-05,0.0018191,-0.00057859,-0.00025055,0.00051824,0.00056738,-7.1468e-05,-0.00034763,0.00049178,0.0034635,-2.1425e-05,0.0076764,-4.058e-05,0.0029692,0.00036891,0.00079593,-0.00078165,0.0022857,9.3408e-05,-0.004828,4.3604e-05,0.0013451,5.4965e-05,0.00052118,0.0033142,-0.0072555,0.00031754,-0.0065003,-0.0032318,-0.0061067,-2.0108e-05,0.0013651,-0.0022958,0.0016857,0.00012224,1.8875e-05,-0.0044572,0.0015525,-0.0025144
3.1554e-06,3.398e-08,2.857e-06,-8.5963e-08,1.5056e-05,2.7533e-08,-2.8634e-05,2.3884e-07,-0.12603,-0.015571,4.9968e-05,1.5517e-07,-7.6305e-06,-4.0544e-05,0.00019329,0.0067702,-0.00032748,0.051399,-0.0030295,-0.00021522,2.4034e-05,3.428e-05,-1.738e-05,-0.00010892,2.8237e-06,1.2999e-05,5.7934e-05,-5.0396e-05,2.4147e-05,-4.0353e-05,0.13435,-0.00053014,-0.00036163,5.8202e-06,-1.0728e-05,-0.00028583,1.9766e-05,3.0522e-05,-2.9414e-07,-1.0928e-05,-7.7931e-05,-0.00013189,-2.2588e-05,-0.00031542,-0.024037,-0.00061197,-3.9014e-06,3.1971e-05,8.3797e-08,-1.4955e-05,6.5672e-05,3.6907e-05,4.3883e-05,2.4672e-07,3.0912e-05,-7.9127e-05,6.1253e-06
-0.00032863,1.4324e-05,-0.00012132,6.488e-06,-0.0010934,-2.1382e-06,0.0015897,4.1479e-05,0.012189,-0.10127,0.011464,-7.1769e-05,0.00077386,0.00072384,-0.012711,-0.023644,0.00014177,0.0027615,-0.0010599,0.05239,-0.0036434,-0.0075072,0.0013562,0.011971,-0.00019122,-0.00088562,-0.00422,0.0039957,-0.0016568,0.0027346,-0.0005376,0.14679,0.019281,0.0026337,-0.0022886,0.026246,-0.0017975,-0.0024,2.3346e-05,0.00089354,0.0077289,0.013059,0.0015892,-0.024414,0.00024236,0.011939,-0.00067897,-0.0032118,-5.873e-06,0.00124,-0.0067177,-0.0049559,-0.0028342,-1.6536e-05,-0.0024507,0.006073,-0.00049991
-0.0037024,-9.2935e-05,0.00012251,-5.0461e-07,8.8474e-06,-6.2134e-08,0.00035468,-6.7511e-06,0.0053455,-0.040473,0.0059337,-3.4025e-05,-0.0010775,0.0023686,-0.045344,-0.00062948,-3.9997e-06,-0.0005114,0.00011514,0.054093,-0.0002321,-0.00090488,-0.00017715,-0.00045517,5.1525e-06,2.562e-05,0.00050023,-0.00032352,-1.9224e-06,1.5684e-05,-0.00028769,0.012484,0.094852,-0.023377,0.026427,0.0011781,0.00026996,0.00038624,-3.5809e-06,-0.00020576,-0.0091594,-0.020383,0.0015173,-0.0088315,9.1378e-05,0.0097549,0.0015215,0.002218,-2.0141e-06,-0.00018461,0.002225,0.0018081,0.00083115,5.7418e-06,0.0015832,0.0045993,-4.0695e-05
0.00054243,-5.5587e-05,-5.4655e-05,3.1745e-06,-0.00044258,-1.0911e-06,0.00012959,6.6223e-05,0.00022061,-0.0018045,-0.0013564,2.8181e-06,0.0021515,0.09411,0.054303,0.0025953,-4.8615e-05,-0.00014926,0.00039016,-0.010704,0.0072228,0.024996,0.005285,0.034008,-2.4318e-05,-0.00012994,-0.0013261,0.00069593,-0.00038619,0.00061203,1.5039e-05,0.0022604,-0.019043,0.096089,0.046557,0.037538,-0.0020809,-0.00027895,2.9064e-06,0.00031928,0.001346,0.00074146,0.00085171,-0.0025082,0.00013564,-0.0022624,-0.0012121,-0.0025684,1.2556e-06,0.00038551,-0.0036373,-0.0008943,-0.019908,-0.00015741,-0.0012002,0.0010234,-0.00019939
-0.00076019,5.8374e-05,6.9361e-05,-3.3063e-06,0.00045615,1.0797e-06,-0.00014143,-6.7655e-05,-0.00028807,0.0018156,0.001368,-2.1522e-06,-0.0021034,0.088283,-0.047175,-0.00027378,3.3167e-05,-0.00016947,-0.00026589,0.017657,0.013346,0.036806,0.0020719,0.0033042,4.7228e-05,0.00022205,0.0016168,-0.00083731,0.00040569,-0.00064384,-7.2456e-06,-0.0028753,0.023932,0.046204,0.083599,-0.044128,0.002411,0.00022159,-2.7259e-06,-0.00032833,-0.0015279,-0.0015815,-0.00083401,0.0022222,-4.6852e-05,0.002976,0.0014074,0.0030061,-2.6983e-06,-0.00047275,0.0099,0.012799,-0.011587,-8.4756e-05,0.0013091,-0.00083185,0.00020267
-0.0030974,-0.00038831,0.00018295,5.6941e-06,-0.00064733,-1.6422e-06,-6.3216e-05,0.000136,0.0012656,-0.0095454,-0.0013731,-8.2734e-06,0.0040497,-0.0074898,0.080648,0.035948,-0.00039689,-0.0048266,0.0033136,0.061433,-0.014036,-0.031325,0.004269,0.049988,-6.8079e-05,-0.00034795,-0.0040944,2.6001e-05,-0.00093257,0.0014999,-0.00021933,0.021399,0.0045169,0.034864,-0.04184,0.11599,-0.0063841,0.0020283,-1.5495e-05,-1.5208e-05,-0.0020936,-0.0078928,0.0015071,-0.0093006,0.00015126,0.0027061,-0.00097616,-0.0031123,8.3591e-06,0.00026908,-0.016319,-0.01959,-0.0078147,-8.1399e-05,0.00019615,0.008258,-0.00044067
0.00031241,-0.0071205,-0.00033367,7.8059e-06,0.0022598,-1.0774e-06,-0.00025518,0.00036748,-0.00028233,0.0021122,0.00075765,-1.8581e-05,0.002522,0.00053022,-0.0067585,-0.0018963,-3.6137e-05,0.00028746,0.00032594,-0.0034408,0.00028935,0.002335,0.00048182,-0.003544,5.3757e-05,0.00024577,-0.036474,-0.040169,0.00067684,-0.00041163,2.1771e-05,-0.0016335,0.00031443,-0.001824,0.0022102,-0.0059065,0.017987,-0.0060278,5.1102e-05,0.0021132,-5.0634e-05,0.00076667,0.0038177,-0.0083651,0.00039969,-0.0092153,-0.0043014,-0.0081748,0.00013284,-0.014182,-0.0035168,0.0051668,0.00099871,3.9533e-05,-0.0056439,0.0012932,-0.00068748
-0.00013543,-0.00058401,0.0049716,-6.5222e-06,0.0011136,-0.00017788,0.0074979,-0.00074684,0.00029132,-0.0020773,0.0070975,5.9284e-05,-0.0090317,-0.00046688,0.006695,0.0011849,0.00027796,-0.00033099,-0.0027109,0.0023508,0.00075229,-0.0022483,-0.0015233,0.0031413,0.00023977,0.0010879,0.00033453,-0.0090422,0.0017936,-0.0027909,-1.1613e-05,0.0003535,-0.00044443,0.00067334,-0.00094924,0.0033669,-0.0030239,0.016752,-9.5878e-05,-0.006002,0.00017273,-0.0012247,-0.0092024,0.019747,-0.00091025,0.020252,0.009682,0.018199,1.824e-05,-0.0040728,0.0073005,-0.0084617,-0.0013688,-0.00010681,0.011141,-0.0034191,0.0013273
1.7203e-06,3.1102e-06,-0.0001307,9.0126e-08,-1.3609e-05,-0.015746,3.6409e-05,6.8693e-06,-2.5779e-06,1.8192e-05,-6.9583e-05,1.4852e-06,-4.0458e-05,3.7932e-06,-5.369e-05,-1.3578e-05,-0.002665,-3.2755e-05,-0.00030022,-1.683e-05,4.4329e-06,1.4835e-05,1.2903e-06,-2.3588e-05,-2.2251e-06,-1.0027e-05,8.6717e-06,6.4475e-05,-1.6874e-05,2.5844e-05,8.9317e-08,-1.8498e-06,4.066e-06,-5.8964e-06,8.224e-06,-2.785e-05,2.1885e-05,-8.7334e-05,0.0029924,8.3017e-05,-1.3524e-06,1.02e-05,7.8863e-05,-0.00015443,7.1132e-06,-0.00015812,-7.5029e-05,-0.00014293,-1.3913e-07,3.234e-05,-5.8308e-05,7.0475e-05,3.5163e-05,-0.0030061,-9.9301e-05,2.8407e-05,-1.0437e-05
-5.0829e-06,0.00020036,0.0043403,1.545e-06,-0.00024026,-0.00026336,-0.0092812,0.00011523,-6.5797e-05,0.00047857,-0.001237,7.1316e-05,0.0093104,0.00011007,-0.0016935,-0.00042431,-0.0003302,0.00020596,0.0025022,-0.00066766,-0.00078747,0.00072547,0.0010602,-0.00085746,-6.3394e-05,-0.00028985,-0.0014465,0.0028776,-0.00037701,0.00059571,2.1874e-06,-4.0838e-06,5.8568e-05,-8.4602e-06,5.6441e-05,-0.00049895,0.0012619,-0.0060007,8.7049e-05,0.0027568,-5.1559e-05,0.00036464,0.0028724,-0.0063464,0.00029237,-0.0065078,-0.0031184,-0.0058304,-3.3551e-06,0.0011025,-0.002785,0.0029305,0.00044591,-2.6333e-05,-0.0028904,0.0010194,-0.00040449
-0.0006846,-2.2444e-05,-2.0851e-06,1.8915e-07,-2.7992e-05,-5.4046e-08,3.4528e-05,-5.6096e-06,0.00028778,-0.0022139,0.00026306,-9.9774e-07,7.3349e-07,0.00012476,0.0014045,-0.001824,1.534e-05,0.00024304,-0.00012519,-0.0022605,8.1443e-05,0.00021817,4.8791e-06,-0.00010374,-6.3441e-06,-2.931e-05,-0.00022801,0.00010657,-5.3313e-05,9.1122e-05,-6.8572e-05,0.006908,-0.0064887,0.0014873,-0.0013827,-0.00061551,-4.4604e-05,2.2307e-05,-3.4065e-08,-2.4189e-06,0.0012005,0.0024704,-0.0001936,-0.00023313,2.2899e-06,0.00015156,-1.3829e-06,-3.9822e-05,2.0805e-08,1.3564e-05,-0.00016936,-0.00018711,-0.00013233,-1.1763e-06,-8.6762e-05,-0.00021124,2.5753e-06
0.00070447,5.5349e-05,0.00016273,1.5785e-06,-0.00016696,-1.342e-06,0.00035637,6.2098e-05,-0.00027224,0.0020211,-0.00086016,-1.3664e-05,0.00030181,0.00028815,-0.0035048,-8.6875e-05,3.1394e-06,1.214e-05,-2.9e-05,-0.00020472,0.00017707,0.00071458,5.622e-05,-0.0010532,-3.4616e-05,-0.0001553,-0.00035827,0.00065126,-0.00022178,0.00035536,-0.00010821,0.010642,-0.015634,0.0011807,-0.001242,-0.0063578,0.00046935,-0.0011837,1.066e-05,0.00033835,0.0025345,0.005961,0.00021102,-0.00098066,6.1015e-05,-0.0018547,-0.00073474,-0.0013246,-1.0428e-06,0.00024922,-6.1185e-05,0.0011129,0.00027008,7.0291e-06,-0.0011018,-0.00022847,-8.8683e-05
1.3334e-05,0.00028188,0.002275,1.146e-05,-0.0013094,-2.5305e-05,0.0031481,0.00051979,-5.6165e-05,0.00034284,-0.004856,-0.00010877,0.0037583,0.00014287,-0.0022406,-0.00056318,1.7743e-05,7.1769e-05,-0.00018941,-0.0011884,-0.00056018,0.00091053,0.00086895,-0.0011985,-0.00016334,-0.00073113,-6.9622e-05,0.0042727,-0.0010794,0.0016828,1.1628e-05,-0.00074925,0.0016482,-0.00019207,0.0002719,-0.00033284,0.0011955,-0.0068295,6.4082e-05,0.0020064,-0.00030251,4.4785e-05,0.0046998,-0.0094186,0.0004294,-0.0094278,-0.0044663,-0.0082533,-8.7889e-06,0.0018714,-0.0029626,0.0032504,0.00049806,2.5848e-05,-0.0061772,0.0018184,-0.00066346
1.726e-05,-0.00023874,0.0015557,-2.7428e-05,0.0032119,9.8133e-07,-0.0028586,-0.001022,-0.0010343,0.011247,0.0075452,0.00083645,-0.006985,-0.00041949,0.0042325,0.0028334,4.7428e-05,-0.00049288,-0.00042427,-0.0059165,0.0017913,-0.00017733,-0.0017604,-0.00036477,0.00037295,0.0016703,0.001923,-0.0064981,0.0021524,-0.0034285,-0.00030262,-0.01465,-0.0091393,-0.00042136,-3.5022e-05,-0.0059912,-0.0026996,0.014053,-0.00011884,-0.004443,0.00023413,-0.00024814,-0.0090768,0.021529,-0.0008051,0.016613,0.0087457,0.016655,1.0074e-05,-0.003102,0.0072571,-0.0055289,-0.00044007,-5.6242e-05,0.011498,-0.0044528,0.0013469
4.7903e-06,1.0307e-05,-6.949e-05,1.212e-06,-0.00014094,-1.1696e-07,0.00012675,4.7129e-05,0.015915,0.0020379,-0.00041641,-4.6718e-05,0.00033027,7.3268e-05,-0.00019305,-0.00090348,3.9668e-05,-0.0066636,0.00041779,-6.1054e-05,-5.2044e-05,8.7655e-05,7.6171e-05,-6.3307e-05,-1.639e-05,-7.3297e-05,-7.6667e-05,0.00028424,-9.2696e-05,0.00014786,-0.018134,1.0371e-05,0.00012825,5.0889e-05,4.6214e-05,2.678e-05,0.00013983,-0.00064327,5.434e-06,0.0002029,-9.4631e-06,3.6903e-05,0.00040655,-0.00079495,0.0033537,-0.00076566,-0.0004003,-0.00075541,-4.4573e-07,0.00013743,-0.00029166,0.00030034,2.8046e-05,2.6506e-06,-0.00052489,0.00016863,-5.9969e-05
-0.00021352,-0.00021275,0.0014422,-2.504e-05,0.0028827,4.9525e-06,-0.0026633,-0.0010592,0.001879,-0.011822,0.010171,0.0014448,-0.0077522,-5.1174e-05,0.0029173,-0.0015622,7.995e-05,-5.9334e-05,-0.00065905,0.0078869,0.00093971,-0.0025105,-0.0014742,0.0034612,0.00033439,0.0014924,0.0012655,-0.0058717,0.001831,-0.0029241,-0.00049658,0.011838,0.0075491,-0.00052174,0.00078824,0.0050853,-0.0034309,0.014047,-0.00011852,-0.0044277,9.8619e-05,-0.001695,-0.0086255,0.015949,-0.00074491,0.020459,0.0088765,0.016436,9.313e-06,-0.0029001,0.0055805,-0.0073887,-0.0013695,-6.3773e-05,0.011452,-0.0026672,0.0012682
-7.2274e-05,-0.00011614,0.00097263,-1.9294e-05,0.0021357,-5.3306e-06,-0.00035334,-0.00044582,0.00022392,-0.0015764,0.0044422,-0.0058467,-0.0021586,-6.9838e-05,0.0013995,7.8325e-05,3.5957e-05,-4.8555e-05,-0.00032277,0.0014988,-0.00034182,-0.00041615,-0.0011768,0.00096637,0.00021164,0.00094012,0.00068444,-0.0028295,0.00093309,-0.0014669,-2.4892e-05,0.0010123,0.00076583,-0.00029615,0.00031786,0.00036984,-0.0015158,0.0067906,-5.6272e-05,-0.0021499,6.4745e-05,-0.00055522,-0.0041478,0.0085253,-0.00039496,0.0089753,0.0046374,0.0079818,3.2008e-06,-0.0014127,0.0029693,-0.0031903,-0.00048795,-3.0728e-05,0.0053292,-0.0015553,0.00060866
-0.0001424,-0.00027132,0.0022501,-6.2438e-05,0.0070441,-1.047e-05,0.001866,-0.00097309,0.00023621,-0.0016343,0.0085635,0.0010907,-0.00019741,-7.2032e-05,0.0020073,0.00042189,7.5321e-05,-0.00012051,-0.0006788,0.0023541,0.00024233,-0.00095693,-0.00035274,0.0013098,0.00059517,0.0026298,0.0013313,-0.0050859,0.0017811,-0.0028704,-1.8124e-05,0.00043449,0.00078887,-0.00078766,0.00088793,-0.00044018,-0.0028876,0.013181,-0.00010927,-0.0041663,0.00011632,-0.00097665,-0.0078508,0.016689,-0.00076569,0.017063,0.0081937,0.015917,1.6387e-06,-0.002648,0.0057466,-0.0058755,-0.00085803,-5.8112e-05,0.0098296,-0.0030154,0.0011976
-4.5768e-08,-5.8168e-06,1.5397e-06,0.015729,1.7781e-05,1.5201e-09,-1.7536e-05,-0.00011066,-2.3074e-07,1.6395e-06,-4.8256e-06,5.7229e-07,-2.9821e-06,-6.7335e-07,1.0913e-06,1.6064e-06,-3.837e-07,-1.6903e-08,3.3662e-06,2.2437e-06,-5.2501e-07,-1.4949e-06,4.9324e-07,2.3981e-06,-0.0040915,0.00088165,-0.00020046,-0.00023286,-1.9896e-05,-2.0857e-05,2.0783e-08,-3.2192e-07,-6.3467e-07,2.6064e-06,-3.9642e-06,9.9192e-06,8.8132e-05,-7.9916e-06,6.8176e-08,4.3474e-06,-2.3062e-07,5.2083e-07,5.8953e-06,-1.7166e-05,7.8069e-07,-1.7215e-05,-9.8295e-06,-2.389e-05,0.0021547,-6.6041e-05,3.5685e-06,-9.3536e-07,3.1434e-07,-1.6762e-09,-3.4691e-06,2.8135e-06,2.5946e-05
1.0227e-05,-0.0001296,-0.00025945,0.00012599,-0.00046618,-7.2274e-07,-0.00018278,3.4517e-05,-7.7775e-06,4.8605e-05,-0.00055531,-2.0323e-05,0.00041608,-2.4547e-05,-3.9693e-05,8.0391e-06,-1.128e-05,5.5878e-06,9.7482e-05,-5.7861e-05,-5.8528e-05,3.1351e-05,5.9447e-05,-5.3779e-05,-9.3357e-05,-0.00026228,0.01953,0.024181,-0.00062014,0.00070506,-2.7405e-06,0.00028557,-3.3621e-05,6.4999e-05,-0.00010168,-8.3658e-05,-0.0082802,-0.0018613,1.4771e-05,0.000515,-3.9098e-06,0.0001056,0.00093068,-0.0016544,7.3784e-05,-0.0015828,-0.00075308,-0.0013087,-5.878e-05,0.0088591,-7.0307e-05,0.00022372,4.2012e-05,3.3734e-06,-0.0008467,0.00028852,-9.2252e-05
6.3786e-05,0.00020178,0.001562,0.0001308,-0.0096899,2.3626e-05,0.0030205,0.00094795,-0.00021814,0.0017124,-0.00089818,5.8649e-05,-0.002557,0.0031238,-0.0078149,-0.0017925,0.00013319,0.00017868,-0.0011251,-0.0031128,0.0017558,0.0032777,-0.00061989,-0.0035411,-0.00057731,-0.00245,0.0029796,0.00050719,0.00047467,-0.00026381,2.5166e-05,-0.003659,0.00027947,-0.0020022,0.0066417,-0.011993,-0.0012576,0.0041366,-3.5474e-05,-0.0016669,6.8746e-05,0.00028188,-0.0023308,0.0060086,-0.00023901,0.0045979,0.0024506,0.0045735,1.1094e-05,-0.00011816,0.0049533,-0.00042098,4.0078e-05,-1.2786e-05,0.0030107,-0.0016827,0.00017852
0.00016053,-0.00012448,-0.0013897,-7.6934e-05,0.0059703,-3.1e-05,-0.0028026,-0.00050861,-0.00051318,0.0039594,-0.00037916,-4.9429e-05,0.0016551,0.0061013,-0.012839,-0.002768,-7.0206e-05,0.0004186,0.00058228,-0.0051921,0.0020512,0.0059396,4.3566e-05,-0.0056235,0.00033898,0.0014457,-0.0014748,0.00012383,-0.00030067,0.00017202,3.5961e-05,-0.0048122,0.00037371,-0.00092897,0.010021,-0.016311,0.0027327,-0.0051475,4.5608e-05,0.0017991,-9.8369e-06,0.0010584,0.0023654,-0.0041604,0.00024106,-0.0062468,-0.0026017,-0.0045915,-8.2929e-06,0.0003054,-0.00035844,0.0059747,0.00056745,2.1709e-05,-0.0033107,0.00010627,-0.00020571
8.5976e-05,-7.3497e-06,-0.00018455,-5.1628e-06,0.00044117,-9.6355e-05,-0.00043472,-2.4029e-05,-0.00020648,0.0015164,-0.00016898,-5.1366e-06,7.7706e-05,-0.014615,-0.0059986,-0.0013743,-1.498e-05,0.00019689,-8.8554e-06,-0.0027702,-0.0010369,-0.0035374,-0.0008034,-0.0059329,2.0769e-05,9.1163e-05,-3.206e-05,5.5558e-05,-2.8212e-06,-1.6182e-05,3.5471e-05,-0.0021708,-0.00013823,-0.014916,-0.0087753,-0.0063892,0.0006212,-0.00085974,2.6296e-05,0.0002739,-2.0973e-06,0.00039226,0.00031302,-0.0001932,1.9137e-05,-0.0011713,-0.00038403,-0.00063856,-7.2989e-07,5.328e-05,7.4745e-05,0.00056069,0.003412,1.0188e-05,-0.00049081,-0.0002742,-2.6152e-05
1.1848e-06,-1.1216e-06,-1.5579e-05,-5.5336e-07,4.4845e-05,0.01163,-2.1546e-05,-1.8546e-06,-2.7573e-06,2.0405e-05,-1.1143e-05,2.3527e-06,1.5334e-05,-0.00011091,-7.1928e-05,-1.1026e-05,0.001982,2.763e-05,0.0002267,-3.2104e-05,-7.4836e-06,-1.877e-05,-3.5043e-06,-5.8808e-05,2.3089e-06,9.7994e-06,-1.0171e-05,5.0976e-06,-4.3678e-06,5.1227e-06,3.2545e-07,-2.1428e-05,-6.3401e-07,-0.00012098,-6.0411e-05,-7.1022e-05,2.0015e-05,-7.7996e-05,-0.002374,-2.0943e-05,-3.254e-07,6.7398e-06,2.059e-05,-5.1703e-05,2.4934e-06,-6.1725e-05,-2.8857e-05,-5.183e-05,-7.6134e-08,5.3883e-06,-1.606e-05,2.5002e-05,1.0694e-05,0.0024564,-3.2204e-05,6.2493e-06,-3.1062e-06
